0.000000,60.290131,60.290131 
1.132384,60.289177,-23552523.070447 
2.264767,60.287868,-29396564.093207 
3.397151,60.286201,-24398713.640572 
4.529534,60.285446,-13464876.622036 
5.661918,60.287296,60.287296 
6.794301,60.288895,13725342.461938 
7.926685,60.290241,26283740.480250 
9.059068,60.291340,36863309.804203 
10.191452,60.292183,45089869.835781 
11.323835,60.292774,50890487.815195 
12.456219,60.293114,54389897.039153 
13.588602,60.293205,55833173.513605 
14.720986,60.293282,55529174.542859 
15.853369,60.293293,53810236.857031 
16.985753,60.293186,51004467.097348 
18.118136,60.292965,47417656.233689 
19.250520,60.292622,43322432.092245 
20.382903,60.292164,38952747.484180 
21.515287,60.291588,34502200.649023 
22.647670,60.290894,30125012.681303 
23.780054,60.282253,25938754.400845 
24.912437,60.252563,22028132.493201 
26.044821,60.223251,18449319.752789 
27.177204,60.194313,15234454.059997 
28.309588,60.165749,12396041.349438 
29.441972,60.137562,9931084.277255 
30.574355,60.109749,7824825.029454 
31.706739,60.082310,6054041.347624 
32.839122,60.055248,4589872.440934 
33.971506,60.011780,3400178.642495 
35.103889,59.964119,2451457.549553 
36.236273,59.917820,1710351.797779 
37.368656,59.872887,1144790.986183 
38.501040,59.829315,724813.835350 
39.633423,59.787106,423117.385625 
40.765807,59.746262,215378.719728 
41.898190,59.706783,80391.963912 
43.030574,59.671745,59.671745 
44.162957,59.647663,-40726.479256 
45.295341,59.624573,-54285.154921 
46.427724,59.602474,-50398.886813 
47.560108,59.581371,-36599.804361 
48.692491,59.561260,-18469.730598 
49.824875,59.542145,59.542145 
50.957258,59.524021,16416.697132 
52.089642,59.506893,29120.073791 
53.222025,59.490459,37531.112346 
54.354409,59.474068,41635.490120 
55.486792,59.457706,41853.640418 
56.619176,59.441372,38880.944001 
57.751559,59.425060,33556.785990 
58.883943,59.408779,26760.843524 
60.016327,59.392525,19334.377417 
61.148710,59.376297,12023.910478 
62.281094,59.363628,5444.454267 
63.413477,59.364616,59.364616 
64.545861,59.368374,-3826.063044 
65.678244,59.374855,-6060.029572 
66.810628,59.381538,-6631.286796 
67.943011,59.388424,-5650.168993 
69.075395,59.395512,-3325.699729 
70.207778,59.402805,59.402805 
71.340162,59.410301,4174.278801 
72.472545,59.497299,8664.770319 
73.604929,59.618614,13176.550826 
74.737312,59.738270,17375.782373 
75.869696,59.856266,20966.766866 
77.002079,59.972603,23706.258824 
78.134463,60.087280,25414.282841 
79.266846,60.200302,25981.449015 
80.399230,60.311661,25372.884319 
81.531613,60.404373,23628.998213 
82.663997,60.415199,20863.377961 
83.796380,60.425797,17258.165191 
84.928764,60.436157,13057.301963 
86.061147,60.446281,8558.054245 
87.193531,60.456177,4101.225579 
88.325915,60.465839,60.465839 
89.458298,60.475266,-3168.938237 
90.590682,60.484459,-5181.430714 
91.723065,60.475563,-5572.385332 
92.855449,60.456928,-3948.846273 
93.987832,60.437851,60.437851 
95.120216,60.418331,6795.893237 
96.252599,60.398369,16559.077374 
97.384983,60.377968,29605.835072 
98.517366,60.357124,46140.736406 
99.649750,60.335835,66312.841447 
100.782133,60.317749,90212.802062 
101.914517,60.321037,117871.280112 
103.046900,60.323078,149258.633924 
104.179284,60.323868,184285.801446 
105.311667,60.326351,222806.289082 
106.444051,60.335953,264619.159366 
107.576434,60.344688,309472.899071 
108.708818,60.352554,357070.040888 
109.841201,60.359554,407072.407007 
110.973585,60.383850,459106.841384 
112.105968,60.417313,512771.298300 
113.238352,60.448795,567641.158352 
114.370735,60.478294,623275.648954 
115.503119,60.505810,679224.253442 
116.635503,60.531345,735033.002525 
117.767886,60.554897,790250.551043 
118.900270,60.576466,844433.954663 
120.032653,60.595482,897154.072631 
121.165037,60.608246,948000.533494 
122.297420,60.619877,996586.214709 
123.429804,60.630375,1042551.195714 
124.562187,60.639740,1085566.158460 
125.694571,60.647972,1125335.218229 
126.826954,60.655071,1161598.178211 
127.959338,60.661034,1194132.211033 
129.091721,60.665867,1222752.978885 
130.224105,60.684364,1247315.211129 
131.356488,60.713554,1267712.765740 
132.488872,60.743622,1283878.205804 
133.621255,60.774570,1295781.927545 
134.753639,60.806400,1303430.880568 
135.886022,60.839104,1306866.922617 
137.018406,60.872692,1306164.854418 
138.150789,60.907154,1301430.180825 
139.283173,60.939503,1292796.644710 
140.415556,60.934547,1280423.579735 
141.547940,60.928223,1264493.127489 
142.680323,60.920521,1245207.362617 
143.812707,60.911453,1222785.367605 
144.945090,60.901009,1197460.296333 
146.077474,60.889290,1169476.462665 
147.209858,60.882561,1139086.487936 
148.342241,60.875313,1106548.536473 
149.474625,60.875179,1072123.666487 
150.607008,60.880306,1036073.318772 
151.739392,60.884602,998656.963262 
152.871775,60.888062,960129.919077 
154.004159,60.890690,920741.360993 
155.136542,60.892479,880732.521463 
156.268926,60.893436,840335.094337 
157.401309,60.893562,799769.843496 
158.533693,60.893772,759245.417203 
159.666076,60.913906,718957.365426 
160.798460,60.932831,679087.356168 
161.930843,60.950539,639802.584673 
163.063227,60.967033,601255.366554 
164.195610,60.982311,563582.905761 
165.327994,60.996376,526907.226061 
166.460377,61.009228,491335.254098 
167.592761,61.020866,456959.041254 
168.725144,61.046825,423856.110715 
169.857528,61.085655,392089.916242 
170.989911,61.123363,361710.398644 
172.122295,61.159946,332754.626105 
173.254678,61.195408,305247.504706 
174.387062,61.229740,279202.545956 
175.519446,61.262955,254622.678379 
176.651829,61.295040,231501.091005 
177.784213,61.326050,209822.097313 
178.916596,61.360748,189562.008741 
180.048980,61.394264,170690.007985 
181.181363,61.426601,153169.012915 
182.313747,61.457764,136956.523101 
183.446130,61.487743,122005.441617 
184.578514,61.516541,108264.865932 
185.710897,61.544163,95680.842450 
186.843281,61.570602,84197.080224 
187.975664,61.597702,73755.620302 
189.108048,61.618061,64297.457811 
190.240431,61.637970,55763.114892 
191.372815,61.657433,48093.163143 
192.505198,61.676445,41228.695038 
193.637582,61.695004,35111.744334 
194.769965,61.713116,29685.656115 
195.902349,61.730782,24895.407546 
197.034732,61.747993,20687.880895 
198.167116,61.765850,17012.090803 
199.299499,61.782684,13819.367990 
200.431883,61.798458,11063.501970 
201.564266,61.813179,8700.845476 
202.696650,61.826839,6690.383488 
203.829034,61.839439,4993.769833 
204.961417,61.850986,3575.334422 
206.093801,61.861473,2402.064177 
207.226184,61.881168,1443.560684 
208.358568,61.911545,671.977559 
209.490951,61.940441,61.940441 
210.623335,61.967857,-409.547630 
211.755718,61.993790,-763.212764 
212.888102,62.018246,-1017.626218 
214.020485,62.041218,-1189.327496 
215.152869,62.062710,-1292.952391 
216.285252,62.082722,-1341.363983 
217.417636,62.102352,-1345.784828 
218.550019,62.120720,-1315.928707 
219.682403,62.137760,-1260.130550 
220.814786,62.153481,-1185.473299 
221.947170,62.167873,-1097.910656 
223.079553,62.180943,-1002.384863 
224.211937,62.192688,-902.938785 
225.344320,62.203106,-802.821758 
226.476704,62.208714,-704.588770 
227.609087,62.209221,-610.192727 
228.741471,62.216999,-521.069613 
229.873854,62.230942,-438.216522 
231.006238,62.244022,-362.262588 
232.138621,62.256241,-293.532957 
233.271005,62.267590,-232.105996 
234.403389,62.278080,-177.864009 
235.535772,62.287704,-130.537763 
236.668156,62.309647,-89.745190 
237.800539,62.332119,-55.024633 
238.932923,62.353832,-25.863050 
240.065306,62.374786,-1.719584 
241.197690,62.394985,17.955072 
242.330073,62.414425,33.703112 
243.462457,62.433105,46.047425 
244.594840,62.451031,55.482391 
245.727224,62.467266,62.467266 
246.859607,62.481548,67.421815 
247.991991,62.495411,70.723825 
249.124374,62.508858,72.708206 
250.256758,62.521881,73.667372 
251.389141,62.534489,73.852649 
252.521525,62.546673,73.476470 
253.653908,62.558441,72.715142 
254.786292,62.569786,71.712010 
255.918675,62.560013,70.580853 
257.051059,62.547295,69.409381 
258.183442,62.534534,68.262718 
259.315826,62.521729,67.186787 
260.448209,62.508877,66.211516 
261.580593,62.495979,65.353829 
262.712977,62.483036,64.620356 
263.845360,62.470051,64.009873 
264.977744,62.453636,63.515434 
266.110127,62.430950,63.126197 
267.242511,62.407848,62.828967 
268.374894,62.384323,62.609451 
269.507278,62.362568,62.453249 
270.639661,62.346615,62.346615 
271.772045,62.330688,62.276993 
272.904428,62.314789,62.233378 
274.036812,62.298916,62.206504 
275.169195,62.266293,62.188914 
276.301579,62.231010,62.174914 
277.433962,62.196163,62.160449 
278.566346,62.161751,62.142923 
279.698729,62.127781,62.120977 
280.831113,62.094246,62.094246 
281.963496,62.061150,62.063118 
283.095880,62.028492,62.028492 
284.228263,61.994690,61.991560 
285.360647,61.957916,61.953609 
286.493030,61.921310,61.915860 
287.625414,61.884869,61.879334 
288.757797,61.848598,61.844756 
289.890181,61.812492,61.812492 
291.022564,61.776550,61.782524 
292.154948,61.740776,61.754445 
293.287332,61.705170,61.727485 
294.419715,61.700565,61.700565 
295.552099,61.702744,61.672355 
296.684482,61.704540,61.641353 
297.816866,61.705952,61.605969 
298.949249,61.706982,61.564614 
300.081633,61.707630,61.515781 
301.214016,61.707893,61.458128 
302.346400,61.707775,61.390550 
303.478783,61.710175,61.312239 
304.611167,61.719307,61.222731 
305.743550,61.728374,61.121939 
306.875934,61.737381,61.010175 
308.008317,61.746319,60.888150 
309.140701,61.755196,60.756964 
310.273084,61.764023,60.618079 
311.405468,61.773338,60.473287 
312.537851,61.782448,60.324656 
313.670235,61.801029,60.174478 
314.802618,61.822342,60.025203 
315.935002,61.843678,59.879376 
317.067385,61.865040,59.739562 
318.199769,61.886421,59.608281 
319.332152,61.907825,59.487942 
320.464536,61.929253,59.380777 
321.596920,61.950703,59.288787 
322.729303,61.967701,59.213695 
323.861687,61.972122,59.156902 
324.994070,61.976456,59.119456 
326.126454,61.980701,59.102035 
327.258837,61.984859,59.104932 
328.391221,61.988930,59.128057 
329.523604,61.992912,59.170946 
330.655988,61.996803,59.232775 
331.788371,62.000610,59.312395 
332.920755,61.999908,59.408355 
334.053138,61.997425,59.518953 
335.185522,61.994637,59.642272 
336.317905,61.991535,59.776232 
337.450289,61.988125,59.918642 
338.582672,61.984409,60.067246 
339.715056,61.980381,60.219777 
340.847439,61.976044,60.374004 
341.979823,61.970646,60.527779 
343.112206,61.962444,60.679073 
344.244590,61.953991,60.826018 
345.376973,61.945282,60.966937 
346.509357,61.936317,61.100365 
347.641740,61.927097,61.225069 
348.774124,61.917622,61.340062 
349.906508,61.907894,61.444607 
351.038891,61.897911,61.538212 
352.171275,61.876450,61.620631 
353.303658,61.851059,61.691846 
354.436042,61.826122,61.752052 
355.568425,61.801636,61.801636 
356.700809,61.777607,61.841153 
357.833192,61.754028,61.871301 
358.965576,61.730904,61.892889 
360.097959,61.708237,61.906811 
361.230343,61.690258,61.914016 
362.362726,61.689865,61.915482 
363.495110,61.689793,61.912183 
364.627493,61.690041,61.905073 
365.759877,61.690609,61.895057 
366.892260,61.691498,61.882973 
368.024644,61.692711,61.869580 
369.157027,61.694241,61.855540 
370.289411,61.696095,61.841412 
371.421794,61.700817,61.827648 
372.554178,61.706871,61.814586 
373.686561,61.713024,61.802456 
374.818945,61.719284,61.791383 
375.951328,61.725647,61.781392 
377.083712,61.732109,61.772420 
378.216095,61.738678,61.764323 
379.348479,61.745350,61.756894 
380.480863,61.749870,61.749870 
381.613246,61.742950,61.742950 
382.745630,61.735935,61.735808 
383.878013,61.728821,61.728106 
385.010397,61.721611,61.719506 
386.142780,61.714302,61.709686 
387.275164,61.706894,61.698347 
388.407547,61.699390,61.685224 
389.539931,61.691788,61.670095 
390.672314,61.670624,61.652784 
391.804698,61.641747,61.633173 
392.937081,61.613876,61.611196 
394.069465,61.586849,61.586849 
395.201848,61.559326,61.560185 
396.334232,61.531315,61.531315 
397.466615,61.502808,61.500406 
398.598999,61.473808,61.467677 
399.731382,61.442867,61.433395 
400.863766,61.401886,61.397872 
401.996149,61.360371,61.361456 
403.128533,61.318321,61.324528 
404.260916,61.275738,61.287495 
405.393300,61.232624,61.250783 
406.525683,61.188976,61.214831 
407.658067,61.144794,61.180085 
408.790451,61.100079,61.146989 
409.922834,61.074154,61.115981 
411.055218,61.060295,61.087483 
412.187601,61.046570,61.061897 
413.319985,61.032970,61.039597 
414.452368,61.019505,61.020922 
415.584752,61.006168,61.006168 
416.717135,60.992962,60.995584 
417.849519,60.979885,60.989364 
418.981902,60.970219,60.987639 
420.114286,60.990475,60.990475 
421.246669,61.010891,60.997864 
422.379053,61.031460,61.009723 
423.511436,61.052185,61.025888 
424.643820,61.073067,61.046113 
425.776203,61.094109,61.070068 
426.908587,61.115303,61.097339 
428.040970,61.136654,61.127436 
429.173354,61.165234,61.159791 
430.305737,61.198536,61.193766 
431.438121,61.231377,61.228667 
432.570504,61.263748,61.263748 
433.702888,61.296516,61.298230 
434.835271,61.330990,61.331314 
435.967655,61.364964,61.362197 
437.100039,61.398441,61.390094 
438.232422,61.428246,61.414256 
439.364806,61.413223,61.433989 
440.497189,61.398453,61.448676 
441.629573,61.383926,61.457797 
442.761956,61.369648,61.460945 
443.894340,61.355618,61.457845 
445.026723,61.341835,61.448366 
446.159107,61.328300,61.432530 
447.291490,61.315014,61.410522 
448.423874,61.293247,61.382685 
449.556257,61.263809,61.349524 
450.688641,61.233620,61.311693 
451.821024,61.202679,61.269980 
452.953408,61.170986,61.225293 
454.085791,61.138542,61.178633 
455.218175,61.105347,61.131066 
456.350558,61.071400,61.083694 
457.482942,61.037621,61.037621 
458.615325,61.029526,60.993914 
459.747709,61.020550,60.953578 
460.880092,61.010693,60.917510 
462.012476,60.999954,60.886478 
463.144859,60.988335,60.861093 
464.277243,60.975834,60.841782 
465.409626,60.962456,60.828782 
466.542010,60.948193,60.822128 
467.674394,60.943825,60.821658 
468.806777,60.948971,60.827019 
469.939161,60.953690,60.837691 
471.071544,60.957977,60.853009 
472.203928,60.961838,60.872199 
473.336311,60.965267,60.894414 
474.468695,60.968578,60.918782 
475.601078,60.979458,60.944442 
476.733462,60.990013,60.970592 
477.865845,61.011044,60.996529 
478.998229,61.031563,61.021679 
480.130612,61.051571,61.045620 
481.262996,61.071068,61.068103 
482.395379,61.090057,61.089049 
483.527763,61.108536,61.108536 
484.660146,61.126503,61.126782 
485.792530,61.143963,61.144105 
486.924913,61.160877,61.160877 
488.057297,61.177582,61.177477 
489.189680,61.194229,61.194229 
490.322064,61.210815,61.211356 
491.454447,61.227341,61.228932 
492.586831,61.243809,61.246850 
493.719214,61.260220,61.264811 
494.851598,61.276569,61.282332 
495.983982,61.292862,61.298786 
497.116365,61.300152,61.313468 
498.248749,61.307114,61.325684 
499.381132,61.314049,61.334866 
500.513516,61.320957,61.340704 
501.645899,61.327839,61.343273 
502.778283,61.334690,61.343154 
503.910666,61.341515,61.341515 
505.043050,61.348312,61.340144 
506.175433,61.341408,61.341408 
507.307817,61.317245,61.348114 
508.440200,61.292206,61.363259 
509.572584,61.266289,61.389668 
510.704967,61.239487,61.429514 
511.837351,61.211811,61.483754 
512.969734,61.183250,61.551512 
514.102118,61.153812,61.629492 
515.234501,61.123497,61.711502 
516.366885,61.087460,61.788222 
517.499268,61.050388,61.847372 
518.631652,61.013798,61.874425 
519.764035,60.977688,61.854052 
520.896419,60.942055,61.772430 
522.028802,60.906906,61.620492 
523.161186,60.872238,61.398069 
524.293570,60.838047,61.118699 
525.425953,60.814564,60.814564 
526.558337,60.806423,60.540598 
527.690720,60.799694,60.376226 
528.823104,60.794376,60.422386 
529.955487,60.790478,60.790478 
531.087871,60.787991,61.578507 
532.220254,60.786919,62.828064 
533.352638,60.787262,64.453664 
534.485021,60.789017,66.133526 
535.617405,60.800369,67.147853 
536.749788,60.814365,66.147270 
537.882172,60.830139,60.830139 
539.014555,60.847691,47.503144 
540.146939,60.867023,20.494909 
541.279322,60.888130,-28.612335 
542.411706,60.911018,-111.972558 
543.544089,60.935680,-246.730682 
544.676473,60.951885,-456.588352 
545.808856,60.952629,-773.727305 
546.941240,60.953777,-1241.134059 
548.073623,60.955338,-1915.361813 
549.206007,60.957306,-2869.750613 
550.338390,60.959686,-4198.102184 
551.470774,60.962471,-6018.767944 
552.603157,60.965668,-8479.052991 
553.735541,60.969273,-11759.759791 
554.867925,60.964729,-16079.585567 
556.000308,60.958706,-21698.938294 
557.132692,60.949944,-28922.536552 
558.265075,60.939537,-38099.894664 
559.397459,60.929722,-49622.449812 
560.529842,60.920498,-63915.641561 
561.662226,60.911861,-81423.681412 
562.794609,60.903816,-102584.020303 
563.926993,60.892799,-127787.598461 
565.059376,60.875290,-157319.800498 
566.191760,60.857559,-191275.585671 
567.324143,60.839611,-229440.455026 
568.456527,60.821442,-271126.677556 
569.588910,60.803055,-314951.435096 
570.721294,60.784447,-358540.153494 
571.853677,60.765617,-398134.136243 
572.986061,60.746567,-428076.556209 
574.118444,60.729408,-440144.712071 
575.250828,60.712566,-422689.008031 
576.383211,60.695644,-359530.122935 
577.515595,60.678638,-228555.006361 
578.647978,60.661549,60.661549 
